 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
  0.228603289      -31.7411613       188.313538       156.572372       1.01243842    
  0.228703290      -31.7412491       187.692780       155.951538       1.00910091    
  0.228803292      -31.7411919       191.462402       159.721207       1.02936780    
  0.228903294      -31.7412319       197.617722       165.876495       1.06246090    
  0.229003295      -31.7412052       197.827545       166.086334       1.06358898    
  0.229103297      -31.7411957       202.677383       170.936188       1.08966339    
  0.229203299      -31.7412243       208.555145       176.813919       1.12126422    
  0.229303300      -31.7411118       206.362396       174.621277       1.10947526    
  0.229403302      -31.7410469       205.785248       174.044205       1.10637236    
  0.229503304      -31.7409115       205.292999       173.552094       1.10372579    
  0.229603305      -31.7408428       199.189850       167.449005       1.07091320    
  0.229703307      -31.7407837       193.387344       161.646561       1.03971696    
  0.229803309      -31.7407246       189.386032       157.645309       1.01820445    
  0.229903311      -31.7406750       190.894043       159.153366       1.02631211    
  0.230003312      -31.7406063       188.143402       156.402802       1.01152372    
  0.230103314      -31.7405186       179.120758       147.380234      0.963014841    
  0.230203316      -31.7404232       187.306717       155.566299       1.00702536    
  0.230303317      -31.7403069       184.788284       153.047974      0.993485391    
  0.230403319      -31.7402439       179.879196       148.138947      0.967092454    
  0.230503321      -31.7401600       178.297333       146.557175      0.958587825    
  0.230603322      -31.7401028       189.618240       157.878143       1.01945293    
  0.230703324      -31.7400494       197.111694       165.371643       1.05974030    
  0.230803326      -31.7399750       190.035675       158.295700       1.02169716    
  0.230903327      -31.7399693       191.357666       159.617691       1.02880466    
  0.231003329      -31.7399082       192.262283       160.522369       1.03366816    
  0.231103331      -31.7398739       191.019470       159.279602       1.02698636    
  0.231203333      -31.7398071       184.789185       153.049377      0.993490219    
  0.231303334      -31.7397747       174.694595       142.954819      0.939218283    
  0.231403336      -31.7396927       172.019302       140.279602      0.924834967    
  0.231503338      -31.7396545       175.099976       143.360321      0.941397727    
  0.231603339      -31.7396221       175.524582       143.784958      0.943680525    
  0.231703341      -31.7395763       171.158417       139.418839      0.920206547    
  0.231803343      -31.7395878       169.897736       138.158142      0.913428664    
  0.231903344      -31.7395306       169.866150       138.126617      0.913258851    
  0.232003346      -31.7395058       165.887878       134.148376      0.891870320    
  0.232103348      -31.7395077       163.117737       131.378235      0.876977086    
  0.232203349      -31.7395287       158.831268       127.091736      0.853931546    
  0.232303351      -31.7395573       161.374191       129.634628      0.867603183    
  0.232403353      -31.7396221       162.607574       130.867950      0.874234259    
  0.232503355      -31.7396412       154.165344       122.425705      0.828845918    
  0.232603356      -31.7397728       153.169006       121.429230      0.823489308    
  0.232703358      -31.7398701       153.447998       121.708130      0.824989259    
  0.232803360      -31.7399979       160.608047       128.868042      0.863484144    
  0.232903361      -31.7400799       164.253326       132.513245      0.883082390    
  0.233003363      -31.7401657       162.768097       131.027924      0.875097275    
  0.233103365      -31.7402515       164.579132       132.838882      0.884834051    
  0.233203366      -31.7403488       175.879242       144.138885      0.945587337    
  0.233303368      -31.7404060       176.302231       144.561829      0.947861433    
  0.233403370      -31.7404346       174.306168       142.565735      0.937129915    
  0.233503371      -31.7404861       179.580719       147.840240      0.965487719    
  0.233603373      -31.7405090       181.584518       149.844009      0.976260841    
  0.233703375      -31.7404804       170.533463       138.792984      0.916846573    
  0.233803377      -31.7405128       170.509781       138.769272      0.916719258    
  0.233903378      -31.7405262       177.946091       146.205566      0.956699431    
  0.234003380      -31.7405014       170.258209       138.517700      0.915366709    
  0.234103382      -31.7404881       170.162811       138.422318      0.914853811    
  0.234203383      -31.7404346       176.298981       144.558548      0.947843969    
  0.234303385      -31.7404423       178.180374       146.439926      0.957958996    
  0.234403387      -31.7404366       187.335419       155.594986       1.00717962    
  0.234503388      -31.7405109       184.147766       152.407257      0.990041733    
  0.234603390      -31.7405396       182.552155       150.811615      0.981463194    
  0.234703392      -31.7406960       177.619904       145.879211      0.954945743    
  0.234803393      -31.7407932       181.166534       149.425735      0.974013627    
  0.234903395      -31.7408600       181.794327       150.053467      0.977388859    
  0.235003397      -31.7408867       177.766632       146.025742      0.955734611    
  0.235103399      -31.7409573       178.757919       147.016968      0.961064100    
  0.235203400      -31.7410526       191.825836       160.084778       1.03132164    
  0.235303402      -31.7411442       187.481659       155.740509       1.00796592    
  0.235403404      -31.7412529       182.764557       151.023300      0.982605159    
  0.235503405      -31.7412930       181.359055       149.617767      0.975048661    
  0.235603407      -31.7413673       191.873291       160.131927       1.03157687    
  0.235703409      -31.7414474       196.102997       164.361542       1.05431724    
  0.235803410      -31.7415123       202.001862       170.260345       1.08603156    
  0.235903412      -31.7414818       205.569336       173.827850       1.10521150    
